48;2024.09.30 19:45;4;19.875;19.9375;20;458;202;0;
49;2024.09.30 20:00;4;19.9375;20;20;458;202;0;
50;2024.09.30 20:15;4;20;20;20.0625;458;202;0;
51;2024.09.30 20:30;4;20;20;20.0625;458;202;0;
52;2024.09.30 20:45;4;20;20;20.0625;459;202;0;
53;2024.09.30 21:00;4;20;20;20.125;459;202;0;
54;2024.09.30 21:15;4;20;20.0625;20.125;459;202;0;
55;2024.09.30 21:30;4;20;20.0625;20.125;459;202;0;
56;2024.09.30 21:45;4;20;20.125;20.125;459;202;0;
57;2024.09.30 22:00;4;20;20.125;20.0625;459;202;0;
58;2024.09.30 22:15;4;20;20.125;20;459;202;0;
59;2024.09.30 22:30;4;20;20.125;20;459;202;0;
60;2024.09.30 22:45;4;20;20.125;19.9375;459;202;0;
61;2024.09.30 23:00;4;20;20.125;19.875;459;202;0;
62;2024.09.30 23:15;4;19.9375;20.125;19.875;459;202;0;
63;2024.09.30 23:30;4;19.875;20.0625;19.8125;458;202;0;
64;2024.09.30 23:45;4;19.875;20;19.75;458;202;0;
65;2024.10.01 00:00;4;19.875;20;19.75;458;202;0;
66;2024.10.01 00:15;4;19.875;20;19.625;458;202;0;
67;2024.10.01 00:30;4;19.75;20;19.625;458;202;0;
68;2024.10.01 00:45;4;19.75;19.9375;19.5;458;202;0;
69;2024.10.01 01:00;4;19.75;19.875;19.5;458;202;0;
70;2024.10.01 01:15;4;19.6875;19.875;19.375;458;202;0;
71;2024.10.01 01:30;4;19.625;19.8125;19.375;457;202;0;
72;2024.10.01 01:45;4;19.625;19.75;19.25;457;202;0;
73;2024.10.01 02:00;4;19.5;19.75;19.25;457;202;0;
74;2024.10.01 02:15;4;19.5;19.6875;19.1875;457;202;0;
75;2024.10.01 02:30;4;19.4375;19.625;19.125;456;202;0;
76;2024.10.01 02:45;4;19.375;19.625;19;456;202;0;
77;2024.10.01 03:00;4;19.3125;19.5;19;456;202;0;
78;2024.10.01 03:15;4;19.25;19.5;18.875;456;202;0;
79;2024.10.01 03:30;4;19.25;19.4375;18.875;455;202;0;
80;2024.10.01 03:45;4;19.125;19.375;18.8125;455;202;0;
81;2024.10.01 04:00;4;19.125;19.3125;18.75;455;202;0;
82;2024.10.01 04:15;4;19.0625;19.25;18.6875;455;202;0;
83;2024.10.01 04:30;4;19;19.25;18.625;454;202;0;
84;2024.10.01 04:45;4;19;19.125;18.5625;454;202;0;
85;2024.10.01 05:00;4;18.875;19.125;18.5;454;202;0;
86;2024.10.01 05:15;4;18.875;19;18.5;454;202;0;
87;2024.10.01 05:30;4;18.75;19;18.375;454;202;0;
88;2024.10.01 05:45;4;18.75;18.9375;18.375;453;202;0;
89;2024.10.01 06:00;4;18.6875;18.875;18.3125;453;202;0;
90;2024.10.01 06:15;4;18.625;18.8125;18.25;453;202;0;
91;2024.10.01 06:30;4;18.5625;18.75;18.25;452;202;0;
92;2024.10.01 06:45;4;18.5;18.75;18.125;452;202;0;
93;2024.10.01 07:00;4;18.5;18.625;18.125;452;202;0;
94;2024.10.01 07:15;4;18.375;18.625;18.0625;452;202;0;
95;2024.10.01 07:30;4;18.375;18.5625;18;452;202;0;
96;2024.10.01 07:45;4;18.25;18.5;18;451;202;0;
97;2024.10.01 08:00;4;18.25;18.4375;17.875;451;202;0;
98;2024.10.01 08:15;4;18.1875;18.375;17.875;451;202;0;
99;2024.10.01 08:30;4;18.125;18.375;17.75;451;202;0;
100;2024.10.01 08:45;4;18.125;18.3125;17.75;450;202;0;
101;2024.10.01 09:00;4;18;18.25;17.6875;450;202;0;
102;2024.10.01 09:15;4;18;18.1875;17.625;450;202;0;
103;2024.10.01 09:30;4;17.9375;18.125;17.625;450;202;0;
104;2024.10.01 09:45;4;17.875;18.125;17.5625;449;202;0;
105;2024.10.01 10:00;4;17.875;18;17.5;449;202;0;
106;2024.10.01 10:15;4;17.8125;18;17.5;449;202;0;
107;2024.10.01 10:30;4;17.75;17.9375;17.5;449;202;0;
108;2024.10.01 10:45;4;17.75;17.875;17.5;448;202;0;
109;2024.10.01 11:00;4;17.75;17.875;17.5;448;202;0;
110;2024.10.01 11:15;4;17.6875;17.8125;17.5;448;202;0;
111;2024.10.01 11:30;4;17.625;17.75;17.5;448;202;0;
112;2024.10.01 11:45;4;17.625;17.75;17.5;448;202;0;
113;2024.10.01 12:00;4;17.625;17.75;17.5;448;202;0;
114;2024.10.01 12:15;4;17.625;17.75;17.5;448;202;0;
115;2024.10.01 12:30;4;17.625;17.6875;17.5;448;202;0;
116;2024.10.01 12:45;4;17.625;17.6875;17.5;448;202;0;
117;2024.10.01 13:00;4;17.5625;17.625;17.5;448;202;0;
118;2024.10.01 13:15;4;17.5625;17.625;17.5;448;202;0;
119;2024.10.01 13:30;4;17.5625;17.625;17.5;448;202;0;
120;2024.10.01 13:45;4;17.5625;17.625;17.5625;448;202;0;
121;2024.10.01 14:00;4;17.5625;17.625;17.5625;448;202;0;
122;2024.10.01 14:15;4;17.5625;17.625;17.625;448;202;0;
123;2024.10.01 14:30;4;17.5625;17.625;17.625;448;202;0;
124;2024.10.01 14:45;4;17.5625;17.625;17.625;448;202;0;
125;2024.10.01 15:00;4;17.625;17.625;17.625;448;202;0;
126;2024.10.01 15:15;4;17.625;17.625;17.625;448;202;0;
127;2024.10.01 15:30;4;17.625;17.625;17.6875;448;202;0;
128;2024.10.01 15:45;4;17.625;17.625;17.6875;448;202;0;
129;2024.10.01 16:00;4;17.625;17.6875;17.75;448;202;0;
130;2024.10.01 16:15;4;17.625;17.6875;17.75;448;202;0;
131;2024.10.01 16:30;4;17.625;17.75;17.75;448;202;0;
132;2024.10.01 16:45;4;17.625;17.75;17.75;448;202;0;
133;2024.10.01 17:00;4;17.625;17.75;17.75;448;202;0;
134;2024.10.01 17:15;4;17.625;17.75;17.75;448;202;0;
135;2024.10.01 17:30;4;17.625;17.75;17.75;448;202;0;
136;2024.10.01 17:45;4;17.625;17.75;17.75;448;202;0;
137;2024.10.01 18:00;4;17.625;17.75;17.75;448;202;0;
138;2024.10.01 18:15;4;17.625;17.75;17.75;448;202;0;
139;2024.10.01 18:30;4;17.625;17.75;17.6875;448;202;0;
140;2024.10.01 18:45;4;17.625;17.75;17.625;448;202;0;
141;2024.10.01 19:00;4;17.625;17.75;17.625;448;202;0;
142;2024.10.01 19:15;4;17.5625;17.75;17.625;447;202;0;
143;2024.10.01 19:30;4;17.5;17.6875;17.5625;448;202;0;
144;2024.10.01 19:45;4;17.5;17.6875;17.5;449;202;0;
145;2024.10.01 20:00;4;17.5;17.6875;17.5;448;202;0;
146;2024.10.01 20:15;4;17.5;17.625;17.5;448;202;0;
147;2024.10.01 20:30;4;17.5;17.625;17.5;448;202;0;
148;2024.10.01 20:45;4;17.5;17.625;17.5;448;202;0;
149;2024.10.01 21:00;4;17.5;17.625;17.5;448;202;0;
150;2024.10.01 21:15;4;17.5;17.625;17.4375;448;202;0;
151;2024.10.01 21:30;4;17.4375;17.625;17.4375;448;202;0;
152;2024.10.01 21:45;4;17.4375;17.625;17.375;448;202;0;
153;2024.10.01 22:00;4;17.4375;17.5625;17.375;448;202;0;
154;2024.10.01 22:15;4;17.375;17.5625;17.375;448;202;0;
155;2024.10.01 22:30;4;17.375;17.5;17.375;448;202;0;
156;2024.10.01 22:45;4;17.375;17.5;17.375;448;202;0;
157;2024.10.01 23:00;4;17.375;17.5;17.375;447;202;0;
158;2024.10.01 23:15;4;17.375;17.5;17.3125;447;202;0;
159;2024.10.01 23:30;4;17.375;17.5;17.25;447;202;0;
160;2024.10.01 23:45;4;17.375;17.5;17.25;447;202;0;
161;2024.10.02 00:00;4;17.3125;17.5;17.25;447;202;0;
162;2024.10.02 00:15;4;17.3125;17.4375;17.25;447;202;0;
163;2024.10.02 00:30;4;17.3125;17.4375;17.25;447;202;0;
164;2024.10.02 00:45;4;17.25;17.375;17.1875;447;202;0;
165;2024.10.02 01:00;4;17.25;17.375;17.125;447;202;0;
166;2024.10.02 01:15;4;17.25;17.375;17.125;447;202;0;
167;2024.10.02 01:30;4;17.25;17.375;17.125;447;202;0;
168;2024.10.02 01:45;4;17.25;17.375;17.125;447;202;0;
169;2024.10.02 02:00;4;17.25;17.375;17.0625;447;202;0;
170;2024.10.02 02:15;4;17.1875;17.3125;17;447;202;0;
171;2024.10.02 02:30;4;17.125;17.25;17;447;202;0;
172;2024.10.02 02:45;4;17.125;17.25;17;447;202;0;
173;2024.10.02 03:00;4;17.125;17.25;17;446;202;0;
174;2024.10.02 03:15;4;17.125;17.25;16.9375;446;202;0;
175;2024.10.02 03:30;4;17.125;17.25;16.9375;446;202;0;
176;2024.10.02 03:45;4;17.0625;17.1875;16.875;446;202;0;
177;2024.10.02 04:00;4;17.0625;17.125;16.875;446;202;0;
178;2024.10.02 04:15;4;17.0625;17.125;16.875;446;202;0;
179;2024.10.02 04:30;4;17.0625;17.125;16.875;445;202;0;
180;2024.10.02 04:45;4;17;17.125;16.875;445;202;0;
181;2024.10.02 05:00;4;17;17.125;16.875;445;202;0;
182;2024.10.02 05:15;4;17;17.125;16.875;446;202;0;
183;2024.10.02 05:30;4;17;17.125;16.875;446;202;0;
184;2024.10.02 05:45;4;17.75;17.3125;17.5;441;202;0;
185;2024.10.02 06:00;4;20.125;19.125;20.625;449;202;0;
186;2024.10.02 06:15;4;19.875;19.4375;20.625;455;202;0;
187;2024.10.02 06:30;4;19.625;19.4375;20.125;454;202;0;
188;2024.10.02 06:45;4;19.5;19.4375;19.875;454;202;0;
189;2024.10.02 07:00;4;19.5;19.4375;19.75;454;202;0;
190;2024.10.02 07:15;4;19.5;19.5;19.625;454;202;0;
191;2024.10.02 07:30;4;19.5625;19.5;19.625;454;202;0;
192;2024.10.02 07:45;4;19.625;19.5;19.5;454;202;0;
193;2024.10.02 08:00;4;19.625;19.5625;19.375;454;202;0;
194;2024.10.02 08:15;4;19.625;19.625;19.25;454;202;0;
195;2024.10.02 08:30;4;19.625;19.625;19.125;454;202;0;
196;2024.10.02 08:45;4;19.625;19.625;18.875;454;202;0;
197;2024.10.02 09:00;4;19.625;19.625;18.625;454;202;0;
198;2024.10.02 09:15;4;19.625;19.625;18.4375;454;202;0;
199;2024.10.02 09:30;4;19.625;19.5;18.25;454;202;0;
200;2024.10.02 09:45;4;19.5;19.5;18.0625;454;202;0;
201;2024.10.02 10:00;4;19.5;19.375;17.9375;453;202;0;
202;2024.10.02 10:15;4;19.375;19.375;17.75;453;202;0;
203;2024.10.02 10:30;4;19.25;19.25;17.625;452;202;0;
204;2024.10.02 10:45;4;19.1875;19.125;17.4375;452;202;0;
205;2024.10.02 11:00;4;19.125;19.0625;17.25;452;202;0;
206;2024.10.02 11:15;4;19;18.9375;17.0625;451;202;0;
207;2024.10.02 11:30;4;18.875;18.8125;16.875;450;202;0;
208;2024.10.02 11:45;4;18.75;18.6875;16.6875;450;202;0;
209;2024.10.02 12:00;4;18.625;18.5625;16.5;449;202;0;
210;2024.10.02 12:15;4;18.4375;18.4375;16.375;449;202;0;
211;2024.10.02 12:30;4;18.3125;18.25;16.1875;448;202;0;
212;2024.10.02 12:45;4;18.125;18.125;16;447;202;0;
213;2024.10.02 13:00;4;18;18;15.875;447;202;0;
214;2024.10.02 13:15;4;17.875;17.8125;15.75;446;202;0;
215;2024.10.02 13:30;4;17.75;17.625;15.625;445;202;0;
216;2024.10.02 13:45;4;17.5625;17.5;15.4375;444;202;0;
217;2024.10.02 14:00;4;17.375;17.375;15.3125;444;202;0;
218;2024.10.02 14:15;4;17.25;17.1875;15.1875;443;202;0;
219;2024.10.02 14:30;4;17.125;17;15.0625;442;202;0;
220;2024.10.02 14:45;4;16.9375;16.875;14.875;441;202;0;
221;2024.10.02 15:00;4;16.75;16.75;14.75;441;202;0;
222;2024.10.02 15:15;4;16.625;16.625;14.625;440;202;0;
223;2024.10.02 15:30;4;16.5;16.4375;14.5625;439;202;0;
224;2024.10.02 15:45;4;16.3125;16.25;14.4375;439;202;0;
225;2024.10.02 16:00;4;16.125;16.125;14.3125;438;202;0;
226;2024.10.02 16:15;4;16;16;14.25;437;202;0;
227;2024.10.02 16:30;4;15.875;15.875;14.125;437;202;0;
228;2024.10.02 16:45;4;15.75;15.6875;14;436;202;0;
229;2024.10.02 17:00;4;15.5625;15.5625;13.875;435;202;0;
230;2024.10.02 17:15;4;15.4375;15.375;13.8125;435;202;0;
231;2024.10.02 17:30;4;15.3125;15.25;13.75;434;202;0;
232;2024.10.02 17:45;4;15.1875;15.125;13.625;433;202;0;
233;2024.10.02 18:00;4;15.0625;15;13.625;433;202;0;
234;2024.10.02 18:15;4;14.9375;14.875;13.5625;432;202;0;
235;2024.10.02 18:30;4;14.875;14.8125;14.125;432;202;0;
236;2024.10.02 18:45;4;14.75;14.75;15;431;202;0;
237;2024.10.02 19:00;4;14.8125;14.6875;15.6875;431;202;0;
238;2024.10.02 19:15;4;14.875;14.75;16.25;431;202;0;
239;2024.10.02 19:30;4;15;14.875;16.875;431;202;0;
240;2024.10.02 19:45;4;15.125;15;17.3125;432;202;0;
241;2024.10.02 20:00;4;15.375;15.125;17.6875;433;202;0;
242;2024.10.02 20:15;4;15.5625;15.375;18;434;202;0;
243;2024.10.02 20:30;4;15.8125;15.625;18.3125;435;202;0;
244;2024.10.02 20:45;4;16.0625;15.875;18.5625;436;202;0;
245;2024.10.02 21:00;4;16.375;16.1875;18.875;438;202;0;
246;2024.10.02 21:15;4;18.625;17.25;21;424;202;0;
247;2024.10.02 21:30;4;21;19.125;23.25;433;202;0;
248;2024.10.02 21:45;4;22.0625;20.4375;24.3125;440;202;0;
249;2024.10.02 22:00;4;22.5;21.375;24.625;441;202;0;
250;2024.10.02 22:15;4;22.625;21.9375;24.625;445;202;0;
251;2024.10.02 22:30;4;22.875;22.3125;24.5;447;202;0;
252;2024.10.02 22:45;4;23.125;22.625;24.375;448;202;0;
253;2024.10.02 23:00;4;23.1875;22.875;24.375;449;202;0;
254;2024.10.02 23:15;4;23.3125;23.125;24.375;450;202;0;
255;2024.10.02 23:30;4;23.5;23.3125;24.5;451;202;0;
256;2024.10.02 23:45;4;23.625;23.5;24.5625;451;202;0;
257;2024.10.03 00:00;4;23.75;23.625;24.625;452;202;0;
258;2024.10.03 00:15;4;23.875;23.875;24.75;453;202;0;
259;2024.10.03 00:30;4;23.9375;24;24.75;454;202;0;
260;2024.10.03 00:45;4;24;24.125;24.75;454;202;0;
261;2024.10.03 01:00;4;24.0625;24.1875;24.625;455;202;0;
262;2024.10.03 01:15;4;24.125;24.25;24.625;455;202;0;
263;2024.10.03 01:30;4;24.125;24.25;24.5;455;202;0;
264;2024.10.03 01:45;4;24.125;24.3125;24.5;455;202;0;
265;2024.10.03 02:00;4;24.125;24.3125;24.375;455;202;0;
266;2024.10.03 02:15;4;24.125;24.3125;24.375;455;202;0;
267;2024.10.03 02:30;4;24.125;24.3125;24.25;455;202;0;
268;2024.10.03 02:45;4;24.0625;24.25;24.1875;456;202;0;
269;2024.10.03 03:00;4;24;24.25;24.1875;456;202;0;
270;2024.10.03 03:15;4;24;24.25;24.125;456;202;0;
271;2024.10.03 03:30;4;24;24.25;24.125;456;202;0;
272;2024.10.03 03:45;4;24;24.25;24.125;456;202;0;
273;2024.10.03 04:00;4;24;24.1875;24.125;456;202;0;
274;2024.10.03 04:15;4;24;24.125;24.0625;455;202;0;
275;2024.10.03 04:30;4;23.9375;24.125;24;455;202;0;
276;2024.10.03 04:45;4;23.9375;24.125;24;455;202;0;
277;2024.10.03 05:00;4;23.875;24.125;24;456;202;0;
278;2024.10.03 05:15;4;23.875;24.125;24;456;202;0;
279;2024.10.03 05:30;4;23.875;24.0625;24;456;202;0;
280;2024.10.03 05:45;4;23.875;24;24;456;202;0;
281;2024.10.03 06:00;4;23.875;24;23.9375;455;202;0;
282;2024.10.03 06:15;4;23.875;24;23.9375;455;202;0;
283;2024.10.03 06:30;4;23.8125;24;23.875;455;202;0;
284;2024.10.03 06:45;4;23.8125;24;23.875;455;202;0;
285;2024.10.03 07:00;4;23.75;23.9375;23.875;455;202;0;
286;2024.10.03 07:15;4;23.75;23.9375;23.8125;455;202;0;
287;2024.10.03 07:30;4;23.75;23.875;23.8125;455;202;0;
288;2024.10.03 07:45;4;23.75;23.875;23.75;455;202;0;
289;2024.10.03 08:00;4;23.75;23.875;23.75;455;202;0;
290;2024.10.03 08:15;4;23.75;23.875;23.75;455;202;0;
291;2024.10.03 08:30;4;23.6875;23.875;23.75;454;202;0;
292;2024.10.03 08:45;4;23.625;23.8125;23.6875;454;202;0;
293;2024.10.03 09:00;4;23.625;23.75;23.6875;454;202;0;
294;2024.10.03 09:15;4;23.625;23.75;23.625;454;202;0;
295;2024.10.03 09:30;4;23.625;23.75;23.625;454;202;0;
296;2024.10.03 09:45;4;23.625;23.75;23.625;454;202;0;
297;2024.10.03 10:00;4;23.5625;23.75;23.625;454;202;0;
298;2024.10.03 10:15;4;23.5625;23.6875;23.5625;454;202;0;
299;2024.10.03 10:30;4;23.5;23.6875;23.5;454;202;0;
300;2024.10.03 10:45;4;23.5;23.625;23.5;454;202;0;
301;2024.10.03 11:00;4;23.5;23.625;23.5;454;202;0;
302;2024.10.03 11:15;4;23.5;23.625;23.5;454;202;0;
303;2024.10.03 11:30;4;23.5;23.625;23.5;453;202;0;
304;2024.10.03 11:45;4;23.5;23.625;23.5;453;202;0;
305;2024.10.03 12:00;4;23.4375;23.5625;23.5;453;202;0;
306;2024.10.03 12:15;4;23.4375;23.5625;23.4375;453;202;0;
307;2024.10.03 12:30;4;23.5;23.625;23.5625;446;202;0;
308;2024.10.03 12:45;4;24;23.8125;24.125;448;202;0;
309;2024.10.03 13:00;4;24.4375;24.125;24.6875;450;202;0;
310;2024.10.03 13:15;4;25;24.5;25.375;452;202;0;
311;2024.10.03 13:30;4;25.625;25;26.0625;454;202;0;
312;2024.10.03 13:45;4;25.9375;25.5;26.625;459;202;0;
313;2024.10.03 14:00;4;26;25.6875;26.875;460;202;0;
314;2024.10.03 14:15;4;26.25;25.9375;27.3125;460;202;0;
315;2024.10.03 14:30;4;26.375;26.125;27.25;460;202;0;
316;2024.10.03 14:45;4;26.4375;26.25;27.125;461;202;0;
317;2024.10.03 15:00;4;26.25;26.25;26.75;460;202;0;
318;2024.10.03 15:15;4;26.1875;26.25;26.5;460;202;0;
319;2024.10.03 15:30;4;26.125;26.25;26.375;460;202;0;
320;2024.10.03 15:45;4;26.125;26.25;26.375;460;202;0;
321;2024.10.03 16:00;4;26.125;26.25;26.3125;460;202;0;
322;2024.10.03 16:15;4;26.1875;26.25;26.3125;460;202;0;
323;2024.10.03 16:30;4;26.25;26.25;26.375;460;202;0;
324;2024.10.03 16:45;4;26.25;26.3125;26.375;461;202;0;
325;2024.10.03 17:00;4;26.25;26.3125;26.375;461;202;0;
326;2024.10.03 17:15;4;26.25;26.375;26.375;461;202;0;
327;2024.10.03 17:30;4;26.25;26.375;26.375;461;202;0;
328;2024.10.03 17:45;4;26.25;26.375;26.375;461;202;0;
329;2024.10.03 18:00;4;26.25;26.375;26.375;461;202;0;
330;2024.10.03 18:15;4;25.875;26.1875;26;459;202;0;
331;2024.10.03 18:30;4;25.75;26.0625;25.75;459;202;0;
332;2024.10.03 18:45;4;25.625;25.9375;25.625;458;202;0;
333;2024.10.03 19:00;4;25.5;25.875;25.5;458;202;0;
334;2024.10.03 19:15;4;25.4375;25.75;25.4375;458;202;0;
335;2024.10.03 19:30;4;25.5;25.75;25.5;458;202;0;
336;2024.10.03 19:45;4;25.625;25.75;25.625;458;202;0;
337;2024.10.03 20:00;4;25.625;25.8125;25.75;458;202;0;
338;2024.10.03 20:15;4;25.75;25.875;25.8125;458;202;0;
339;2024.10.03 20:30;4;25.75;25.875;25.875;459;202;0;
340;2024.10.03 20:45;4;25.8125;25.875;25.875;459;202;0;
341;2024.10.03 21:00;4;25.8125;25.875;25.9375;459;202;0;
342;2024.10.03 21:15;4;25.875;25.9375;26;459;202;0;
343;2024.10.03 21:30;4;25.875;26;26;459;202;0;
344;2024.10.03 21:45;4;25.875;26;26;459;202;0;
345;2024.10.03 22:00;4;25.875;26;25.9375;459;202;0;
346;2024.10.03 22:15;4;25.875;25.9375;25.9375;459;202;0;
347;2024.10.03 22:30;4;25.8125;25.9375;25.875;459;202;0;
348;2024.10.03 22:45;4;25.8125;25.9375;25.875;459;202;0;
349;2024.10.03 23:00;4;25.8125;25.9375;25.875;459;202;0;
350;2024.10.03 23:15;4;25.75;25.875;25.875;459;202;0;
351;2024.10.03 23:30;4;25.75;25.875;25.875;459;202;0;
352;2024.10.03 23:45;4;25.75;25.875;25.875;459;202;0;
353;2024.10.04 00:00;4;25.75;25.875;25.8125;459;202;0;
354;2024.10.04 00:15;4;25.75;25.875;25.75;459;202;0;
355;2024.10.04 00:30;4;25.75;25.875;25.75;459;202;0;
356;2024.10.04 00:45;4;25.75;25.875;25.75;459;202;0;
357;2024.10.04 01:00;4;25.75;25.875;25.75;459;202;0;
358;2024.10.04 01:15;4;25.6875;25.875;25.75;458;202;0;
359;2024.10.04 01:30;4;25.6875;25.875;25.75;458;202;0;
360;2024.10.04 01:45;4;25.6875;25.8125;25.6875;458;202;0;
361;2024.10.04 02:00;4;25.625;25.75;25.625;458;202;0;
362;2024.10.04 02:15;4;25.625;25.75;25.625;458;202;0;
363;2024.10.04 02:30;4;25.625;25.75;25.625;458;202;0;
364;2024.10.04 02:45;4;25.625;25.75;25.625;458;202;0;
365;2024.10.04 03:00;4;25.625;25.75;25.5625;458;202;0;
366;2024.10.04 03:15;4;25.5625;25.75;25.5625;458;202;0;
367;2024.10.04 03:30;4;25.5625;25.6875;25.5;458;202;0;
368;2024.10.04 03:45;4;25.5;25.625;25.5;458;202;0;
369;2024.10.04 04:00;4;25.5;25.625;25.5;458;202;0;
370;2024.10.04 04:15;4;25.5;25.625;25.5;458;202;0;
371;2024.10.04 04:30;4;25.5;25.625;25.4375;458;202;0;
372;2024.10.04 04:45;4;25.5;25.625;25.375;457;202;0;
373;2024.10.04 05:00;4;25.4375;25.5625;25.375;457;202;0;
374;2024.10.04 05:15;4;25.375;25.5;25.375;457;202;0;
375;2024.10.04 05:30;4;25.375;25.5;25.375;457;202;0;
376;2024.10.04 05:45;4;25.375;25.5;25.3125;457;202;0;
377;2024.10.04 06:00;4;25.375;25.5;25.25;457;202;0;
378;2024.10.04 06:15;4;25.3125;25.5;25.25;457;202;0;
379;2024.10.04 06:30;4;25.25;25.4375;25.25;457;202;0;
380;2024.10.04 06:45;4;25.25;25.375;25.25;457;202;0;
381;2024.10.04 07:00;4;25.25;25.375;25.1875;456;202;0;
382;2024.10.04 07:15;4;25.25;25.375;25.125;456;202;0;
383;2024.10.04 07:30;4;25.1875;25.375;25.125;456;202;0;
384;2024.10.04 07:45;4;25.125;25.3125;25.125;456;202;0;
385;2024.10.04 08:00;4;25.125;25.25;25.0625;456;202;0;
386;2024.10.04 08:15;4;25.125;25.25;25;456;202;0;
387;2024.10.04 08:30;4;25.125;25.25;25;456;202;0;
388;2024.10.04 08:45;4;25.0625;25.25;25;456;202;0;
389;2024.10.04 09:00;4;25;25.1875;25;456;202;0;
390;2024.10.04 09:15;4;25;25.125;24.9375;455;202;0;
391;2024.10.04 09:30;4;25;25.125;24.875;455;202;0;
392;2024.10.04 09:45;4;25;25.125;24.875;455;202;0;
393;2024.10.04 10:00;4;24.9375;25.125;24.875;455;202;0;
394;2024.10.04 10:15;4;24.875;25.0625;24.875;455;202;0;
395;2024.10.04 10:30;4;24.875;25;24.8125;453;202;0;
396;2024.10.04 10:45;4;24.875;25;24.75;455;202;0;
397;2024.10.04 11:00;4;24.875;25;24.75;455;202;0;
398;2024.10.04 11:15;4;24.8125;25;24.75;455;202;0;
399;2024.10.04 11:30;4;24.8125;24.9375;24.75;455;202;0;
400;2024.10.04 11:45;4;24.75;24.875;24.6875;454;202;0;
401;2024.10.04 12:00;4;24.75;24.875;24.6875;454;202;0;
402;2024.10.04 12:15;4;24.75;24.875;24.6875;454;202;0;
403;2024.10.04 12:30;4;24.75;24.875;24.625;454;202;0;
404;2024.10.04 12:45;4;24.75;24.875;24.625;454;202;0;
405;2024.10.04 13:00;4;24.75;24.875;24.625;454;202;0;
406;2024.10.04 13:15;4;24.75;24.875;24.625;454;202;0;
407;2024.10.04 13:30;4;24.6875;24.8125;24.625;454;202;0;
408;2024.10.04 13:45;4;24.6875;24.8125;24.625;454;202;0;
