408;2025.05.16 19:15;4;20.375;20.625;21.125;258;202;0;
409;2025.05.16 19:30;4;20.4375;20.75;21.125;258;202;0;
410;2025.05.16 19:45;4;20.4375;20.75;21.125;258;202;0;
411;2025.05.16 20:00;4;20.5;20.875;21.1875;259;202;0;
412;2025.05.16 20:15;4;20.5;20.875;21.25;259;202;0;
413;2025.05.16 20:30;4;20.5625;21;21.25;259;202;0;
414;2025.05.16 20:45;4;20.5625;21;21.25;259;202;0;
415;2025.05.16 21:00;4;20.5625;21;21.1875;259;202;0;
416;2025.05.16 21:15;4;20.5625;21;21.1875;259;202;0;
417;2025.05.16 21:30;4;20.5625;21.0625;21.125;259;202;0;
418;2025.05.16 21:45;4;20.5625;21.0625;21.125;259;202;0;
419;2025.05.16 22:00;4;20.5625;21.0625;21.0625;259;202;0;
420;2025.05.16 22:15;4;20.625;21.0625;21;259;202;0;
421;2025.05.16 22:30;4;20.5625;21.0625;21;259;202;0;
422;2025.05.16 22:45;4;20.5625;21;20.9375;260;202;0;
423;2025.05.16 23:00;4;20.5625;21;20.875;259;202;0;
424;2025.05.16 23:15;4;20.5625;21;20.875;259;202;0;
425;2025.05.16 23:30;4;20.5625;21;20.875;259;202;0;
426;2025.05.16 23:45;4;20.5625;21;20.8125;259;202;0;
427;2025.05.17 00:00;4;20.5;21;20.75;259;202;0;
428;2025.05.17 00:15;4;20.5625;20.9375;20.75;259;202;0;
429;2025.05.17 00:30;4;20.5;20.9375;20.75;260;202;0;
430;2025.05.17 00:45;4;20.5;20.9375;20.6875;260;202;0;
431;2025.05.17 01:00;4;20.5;20.875;20.625;259;202;0;
432;2025.05.17 01:15;4;20.4375;20.875;20.5625;259;202;0;
433;2025.05.17 01:30;4;20.375;20.8125;20.4375;259;202;0;
434;2025.05.17 01:45;4;20.3125;20.75;20.3125;259;202;0;
435;2025.05.17 02:00;4;20.25;20.6875;20.1875;258;202;0;
436;2025.05.17 02:15;4;20.125;20.625;20.0625;258;202;0;
437;2025.05.17 02:30;4;20.0625;20.5;19.875;258;202;0;
438;2025.05.17 02:45;4;20;20.375;19.75;257;202;0;
439;2025.05.17 03:00;4;19.875;20.25;19.625;257;202;0;
440;2025.05.17 03:15;4;19.75;20.125;19.4375;256;202;0;
441;2025.05.17 03:30;4;19.625;20.0625;19.25;256;202;0;
442;2025.05.17 03:45;4;19.5;19.9375;19.125;255;202;0;
443;2025.05.17 04:00;4;19.4375;19.75;19;255;202;0;
444;2025.05.17 04:15;4;19.3125;19.625;18.8125;254;202;0;
445;2025.05.17 04:30;4;19.1875;19.5;18.625;254;202;0;
446;2025.05.17 04:45;4;19.0625;19.375;18.5;253;202;0;
447;2025.05.17 05:00;4;19;19.25;18.375;253;202;0;
448;2025.05.17 05:15;4;18.875;19.125;18.1875;252;202;0;
449;2025.05.17 05:30;4;18.75;19;18.0625;252;202;0;
450;2025.05.17 05:45;4;18.625;18.875;17.9375;251;202;0;
451;2025.05.17 06:00;4;18.5;18.75;17.875;251;202;0;
452;2025.05.17 06:15;4;18.4375;18.625;17.75;250;202;0;
453;2025.05.17 06:30;4;18.375;18.5;17.625;250;202;0;
454;2025.05.17 06:45;4;18.25;18.4375;17.5625;250;202;0;
455;2025.05.17 07:00;4;18.1875;18.375;17.5;249;202;0;
456;2025.05.17 07:15;4;18.125;18.25;17.5;249;202;0;
457;2025.05.17 07:30;4;18.125;18.25;17.5;249;202;0;
458;2025.05.17 07:45;4;18.125;18.1875;17.5;249;202;0;
459;2025.05.17 08:00;4;18.125;18.125;17.5;248;202;0;
460;2025.05.17 08:15;4;18.0625;18.125;17.5;248;202;0;
461;2025.05.17 08:30;4;18.0625;18.125;17.5;248;202;0;
462;2025.05.17 08:45;4;18;18.125;17.5625;248;202;0;
463;2025.05.17 09:00;4;18;18.125;17.625;248;202;0;
464;2025.05.17 09:15;4;18;18.125;17.625;248;202;0;
465;2025.05.17 09:30;4;18;18.125;17.625;248;202;0;
466;2025.05.17 09:45;4;18.0625;18.125;17.6875;248;202;0;
467;2025.05.17 10:00;4;18.125;18.125;17.75;248;202;0;
468;2025.05.17 10:15;4;18.125;18.1875;17.8125;249;202;0;
469;2025.05.17 10:30;4;18.125;18.25;17.875;249;202;0;
470;2025.05.17 10:45;4;18.1875;18.25;17.9375;249;202;0;
471;2025.05.17 11:00;4;18.25;18.25;18;249;202;0;
472;2025.05.17 11:15;4;18.25;18.375;18.125;249;202;0;
473;2025.05.17 11:30;4;18.375;18.375;18.25;250;202;0;
474;2025.05.17 11:45;4;18.4375;18.5;18.375;250;202;0;
475;2025.05.17 12:00;4;18.5;18.5625;18.4375;250;202;0;
476;2025.05.17 12:15;4;18.625;18.625;18.5625;250;202;0;
477;2025.05.17 12:30;4;18.75;18.75;18.6875;251;202;0;
478;2025.05.17 12:45;4;18.75;18.8125;18.75;251;202;0;
479;2025.05.17 13:00;4;18.875;18.875;18.875;252;202;0;
480;2025.05.17 13:15;4;18.9375;19;18.9375;252;202;0;
481;2025.05.17 13:30;4;19;19.125;19;252;202;0;
482;2025.05.17 13:45;4;19.125;19.1875;19.125;253;202;0;
483;2025.05.17 14:00;4;19.125;19.25;19.25;253;202;0;
484;2025.05.17 14:15;4;19.25;19.375;19.3125;253;202;0;
485;2025.05.17 14:30;4;19.3125;19.4375;19.375;254;202;0;
486;2025.05.17 14:45;4;19.375;19.5;19.5;254;202;0;
487;2025.05.17 15:00;4;19.5;19.625;19.5;254;202;0;
488;2025.05.17 15:15;4;19.5625;19.6875;19.625;255;202;0;
489;2025.05.17 15:30;4;19.625;19.75;19.6875;255;202;0;
490;2025.05.17 15:45;4;19.6875;19.875;19.75;255;202;0;
491;2025.05.17 16:00;4;19.75;19.875;19.8125;255;202;0;
492;2025.05.17 16:15;4;19.75;20;19.875;256;202;0;
493;2025.05.17 16:30;4;19.875;20;19.875;256;202;0;
494;2025.05.17 16:45;4;19.875;20.125;19.9375;255;202;0;
495;2025.05.17 17:00;4;19.9375;20.125;20;255;202;0;
496;2025.05.17 17:15;4;20;20.25;20;255;202;0;
497;2025.05.17 17:30;4;20;20.25;20.0625;255;202;0;
498;2025.05.17 17:45;4;20;20.25;20.125;255;202;0;
499;2025.05.17 18:00;4;20.125;20.375;20.125;256;202;0;
500;2025.05.17 18:15;4;20.125;20.375;20.125;256;202;0;
501;2025.05.17 18:30;4;20.125;20.375;20.1875;256;202;0;
502;2025.05.17 18:45;4;20.1875;20.4375;20.1875;256;202;0;
503;2025.05.17 19:00;4;20.25;20.5;20.25;256;202;0;
504;2025.05.17 19:15;4;20.25;20.5;20.25;256;202;0;
505;2025.05.17 19:30;4;20.25;20.5;20.25;256;202;0;
506;2025.05.17 19:45;4;20.3125;20.5625;20.25;257;202;0;
507;2025.05.17 20:00;4;20.375;20.625;20.3125;257;202;0;
508;2025.05.17 20:15;4;20.375;20.625;20.375;257;202;0;
509;2025.05.17 20:30;4;20.375;20.625;20.375;257;202;0;
510;2025.05.17 20:45;4;20.375;20.625;20.375;257;202;0;
511;2025.05.17 21:00;4;20.3125;20.625;20.25;257;202;0;
512;2025.05.17 21:15;4;20.375;20.625;20.25;257;202;0;
513;2025.05.17 21:30;4;20.375;20.625;20.25;257;202;0;
514;2025.05.17 21:45;4;20.375;20.625;20.25;257;202;0;
515;2025.05.17 22:00;4;20.375;20.625;20.1875;257;202;0;
516;2025.05.17 22:15;4;20.375;20.625;20.125;257;202;0;
517;2025.05.17 22:30;4;20.3125;20.625;20.0625;257;202;0;
518;2025.05.17 22:45;4;20.3125;20.625;20;257;202;0;
519;2025.05.17 23:00;4;20.25;20.5625;19.875;257;202;0;
520;2025.05.17 23:15;4;20.25;20.5;19.75;257;202;0;
521;2025.05.17 23:30;4;20.25;20.5;19.625;256;202;0;
522;2025.05.17 23:45;4;20.125;20.375;19.5;256;202;0;
523;2025.05.18 00:00;4;20.125;20.375;19.375;256;202;0;
524;2025.05.18 00:15;4;20.0625;20.25;19.25;256;202;0;
525;2025.05.18 00:30;4;20;20.1875;19.125;255;202;0;
526;2025.05.18 00:45;4;19.875;20.125;18.9375;255;202;0;
527;2025.05.18 01:00;4;19.8125;20;18.75;255;202;0;
528;2025.05.18 01:15;4;19.75;19.875;18.625;254;202;0;
529;2025.05.18 01:30;4;19.625;19.8125;18.5;254;202;0;
530;2025.05.18 01:45;4;19.5625;19.6875;18.375;253;202;0;
531;2025.05.18 02:00;4;19.5;19.625;18.25;253;202;0;
532;2025.05.18 02:15;4;19.375;19.5;18.125;253;202;0;
533;2025.05.18 02:30;4;19.25;19.375;18;252;202;0;
534;2025.05.18 02:45;4;19.1875;19.25;17.875;252;202;0;
535;2025.05.18 03:00;4;19.125;19.125;17.6875;251;202;0;
536;2025.05.18 03:15;4;19;19;17.5;251;202;0;
537;2025.05.18 03:30;4;18.875;18.875;17.375;250;202;0;
538;2025.05.18 03:45;4;18.75;18.75;17.25;250;202;0;
539;2025.05.18 04:00;4;18.6875;18.625;17.125;249;202;0;
540;2025.05.18 04:15;4;18.5625;18.5625;17;249;202;0;
541;2025.05.18 04:30;4;18.5;18.4375;16.875;248;202;0;
542;2025.05.18 04:45;4;18.375;18.3125;16.75;248;202;0;
543;2025.05.18 05:00;4;18.25;18.1875;16.625;247;202;0;
544;2025.05.18 05:15;4;18.125;18.0625;16.5;247;202;0;
545;2025.05.18 05:30;4;18;18;16.375;246;202;0;
546;2025.05.18 05:45;4;18;17.875;16.25;246;202;0;
547;2025.05.18 06:00;4;17.9375;17.75;16.25;246;202;0;
548;2025.05.18 06:15;4;17.875;17.6875;16.125;246;202;0;
549;2025.05.18 06:30;4;17.75;17.625;16.0625;245;202;0;
550;2025.05.18 06:45;4;17.6875;17.5;16.0625;245;202;0;
551;2025.05.18 07:00;4;17.625;17.4375;16.125;246;202;0;
552;2025.05.18 07:15;4;17.625;17.375;16.25;245;202;0;
553;2025.05.18 07:30;4;17.625;17.375;16.4375;245;202;0;
554;2025.05.18 07:45;4;17.625;17.375;16.625;245;202;0;
555;2025.05.18 08:00;4;17.625;17.375;16.75;245;202;0;
556;2025.05.18 08:15;4;17.6875;17.5;16.875;246;202;0;
557;2025.05.18 08:30;4;17.75;17.5;17;246;202;0;
558;2025.05.18 08:45;4;17.75;17.5625;17.1875;246;202;0;
559;2025.05.18 09:00;4;17.75;17.625;17.3125;246;202;0;
560;2025.05.18 09:15;4;17.8125;17.75;17.375;246;202;0;
561;2025.05.18 09:30;4;17.875;17.75;17.5;247;202;0;
562;2025.05.18 09:45;4;17.875;17.875;17.625;247;202;0;
563;2025.05.18 10:00;4;17.9375;17.9375;17.75;247;202;0;
564;2025.05.18 10:15;4;18;18;17.8125;247;202;0;
565;2025.05.18 10:30;4;18;18.0625;17.875;248;202;0;
566;2025.05.18 10:45;4;18.0625;18.125;18;248;202;0;
567;2025.05.18 11:00;4;18.125;18.1875;18;248;202;0;
568;2025.05.18 11:15;4;18.125;18.25;18.125;248;202;0;
569;2025.05.18 11:30;4;18.1875;18.3125;18.125;248;202;0;
570;2025.05.18 11:45;4;18.25;18.375;18.25;249;202;0;
571;2025.05.18 12:00;4;18.25;18.375;18.3125;249;202;0;
572;2025.05.18 12:15;4;18.3125;18.5;18.375;249;202;0;
573;2025.05.18 12:30;4;18.375;18.5;18.5;249;202;0;
574;2025.05.18 12:45;4;18.375;18.625;18.5;249;202;0;
575;2025.05.18 13:00;4;18.5;18.625;18.625;250;202;0;
576;2025.05.18 13:15;4;18.5;18.6875;18.6875;250;202;0;
577;2025.05.18 13:30;4;18.5625;18.75;18.75;250;202;0;
578;2025.05.18 13:45;4;18.875;18.875;19.375;257;202;0;
579;2025.05.18 14:00;4;19.3125;19.1875;19.5;258;202;0;
580;2025.05.18 14:15;4;19.625;19.4375;19.625;261;202;0;
581;2025.05.18 14:30;4;19.875;19.625;19.75;263;202;0;
582;2025.05.18 14:45;4;20;19.8125;19.875;264;202;0;
583;2025.05.18 15:00;4;20.125;20;20;265;202;0;
584;2025.05.18 15:15;4;20.25;20.125;20.0625;267;202;0;
585;2025.05.18 15:30;4;20.375;20.25;20.125;266;202;0;
586;2025.05.18 15:45;4;20.375;20.375;20.1875;266;202;0;
587;2025.05.18 16:00;4;20.4375;20.4375;20.25;267;202;0;
588;2025.05.18 16:15;4;20.5;20.5;20.3125;267;202;0;
589;2025.05.18 16:30;4;20.5;20.5625;20.375;267;202;0;
590;2025.05.18 16:45;4;20.5;20.625;20.375;267;202;0;
591;2025.05.18 17:00;4;20.625;20.6875;20.4375;268;202;0;
592;2025.05.18 17:15;4;20.625;20.75;20.5;268;202;0;
593;2025.05.18 17:30;4;20.6875;20.75;20.5625;268;202;0;
594;2025.05.18 17:45;4;20.75;20.875;20.625;267;202;0;
595;2025.05.18 18:00;4;21;21;20.875;266;202;0;
596;2025.05.18 18:15;4;21.25;21.25;21.125;266;202;0;
597;2025.05.18 18:30;4;21.5;21.4375;21.625;269;202;0;
598;2025.05.18 18:45;4;21.6875;21.625;21.875;270;202;0;
599;2025.05.18 19:00;4;22.875;22.25;23.125;233;202;0;
600;2025.05.18 19:15;4;23.5625;23.125;24.1875;261;202;0;
601;2025.05.18 19:30;4;23.5625;23.4375;23.9375;263;202;0;
602;2025.05.18 19:45;4;23.625;23.625;23.875;264;202;0;
603;2025.05.18 20:00;4;23.6875;23.8125;23.875;265;202;0;
604;2025.05.18 20:15;4;23.75;23.875;23.875;265;202;0;
605;2025.05.18 20:30;4;23.75;24;23.9375;266;202;0;
606;2025.05.18 20:45;4;23.75;24.0625;23.9375;266;202;0;
607;2025.05.18 21:00;4;23.75;24.125;24;267;202;0;
608;2025.05.18 21:15;4;23.8125;24.125;24;267;202;0;
609;2025.05.18 21:30;4;23.875;24.1875;24;267;202;0;
610;2025.05.18 21:45;4;23.875;24.25;24.0625;267;202;0;
611;2025.05.18 22:00;4;23.875;24.25;24.125;267;202;0;
612;2025.05.18 22:15;4;23.875;24.25;24.125;268;202;0;
613;2025.05.18 22:30;4;23.9375;24.25;24.125;268;202;0;
614;2025.05.18 22:45;4;24;24.375;24.25;268;202;0;
615;2025.05.18 23:00;4;24.125;24.375;24.3125;268;202;0;
616;2025.05.18 23:15;4;24.25;24.5;24.4375;268;202;0;
617;2025.05.18 23:30;4;24.375;24.625;24.5625;269;202;0;
618;2025.05.18 23:45;4;24.5;24.75;24.75;269;202;0;
619;2025.05.19 00:00;4;24.625;24.875;24.875;270;202;0;
620;2025.05.19 00:15;4;24.75;25;24.9375;270;202;0;
621;2025.05.19 00:30;4;24.8125;25.0625;25.0625;271;202;0;
622;2025.05.19 00:45;4;24.875;25.125;25.125;271;202;0;
623;2025.05.19 01:00;4;25;25.25;25.25;271;202;0;
624;2025.05.19 01:15;4;25.0625;25.375;25.375;272;202;0;
625;2025.05.19 01:30;4;25.125;25.4375;25.375;272;202;0;
626;2025.05.19 01:45;4;25.25;25.5;25.5;272;202;0;
627;2025.05.19 02:00;4;25.3125;25.625;25.5625;273;202;0;
628;2025.05.19 02:15;4;25.375;25.625;25.625;273;202;0;
629;2025.05.19 02:30;4;25.4375;25.75;25.6875;273;202;0;
630;2025.05.19 02:45;4;25.5;25.75;25.75;274;202;0;
631;2025.05.19 03:00;4;25.5625;25.875;25.8125;274;202;0;
632;2025.05.19 03:15;4;25.625;25.875;25.875;274;202;0;
633;2025.05.19 03:30;4;25.625;25.9375;25.875;274;202;0;
634;2025.05.19 03:45;4;25.625;26;25.875;274;202;0;
635;2025.05.19 04:00;4;25.6875;26;25.875;274;202;0;
636;2025.05.19 04:15;4;25.6875;26;25.9375;275;202;0;
637;2025.05.19 04:30;4;25.75;26.0625;26;275;202;0;
638;2025.05.19 04:45;4;25.75;26.0625;25.9375;275;202;0;
639;2025.05.19 05:00;4;25.625;26.0625;25.875;274;202;0;
640;2025.05.19 05:15;4;25.5625;26;25.8125;275;202;0;
641;2025.05.19 05:30;4;25.375;25.875;25.6875;274;202;0;
642;2025.05.19 05:45;4;25.25;25.875;25.625;274;202;0;
643;2025.05.19 06:00;4;25.25;25.75;25.5625;273;202;0;
644;2025.05.19 06:15;4;25.125;25.75;25.5;273;202;0;
645;2025.05.19 06:30;4;25.125;25.625;25.5;273;202;0;
646;2025.05.19 06:45;4;25;25.625;25.4375;273;202;0;
647;2025.05.19 07:00;4;25;25.5625;25.375;272;202;0;
648;2025.05.19 07:15;4;24.875;25.5;25.3125;272;202;0;
649;2025.05.19 07:30;4;24.75;25.4375;25.25;272;202;0;
650;2025.05.19 07:45;4;24.625;25.375;25.1875;271;202;0;
651;2025.05.19 08:00;4;24.5625;25.25;25.125;271;202;0;
652;2025.05.19 08:15;4;24.5;25.125;25;271;202;0;
653;2025.05.19 08:30;4;24.5;25.125;25;270;202;0;
654;2025.05.19 08:45;4;24.375;25.0625;25;270;202;0;
655;2025.05.19 09:00;4;24.3125;25;24.875;269;202;0;
656;2025.05.19 09:15;4;24.25;24.9375;24.875;269;202;0;
657;2025.05.19 09:30;4;24.25;24.875;24.75;269;202;0;
658;2025.05.19 09:45;4;24.1875;24.875;24.75;269;202;0;
659;2025.05.19 10:00;4;24.125;24.8125;24.625;269;202;0;
660;2025.05.19 10:15;4;24;24.75;24.5625;268;202;0;
661;2025.05.19 10:30;4;24;24.625;24.5;268;202;0;
662;2025.05.19 10:45;4;23.9375;24.625;24.5;268;202;0;
663;2025.05.19 11:00;4;23.875;24.5625;24.375;268;202;0;
664;2025.05.19 11:15;4;23.8125;24.5;24.375;267;202;0;
665;2025.05.19 11:30;4;23.75;24.4375;24.3125;267;202;0;
666;2025.05.19 11:45;4;23.75;24.375;24.25;267;202;0;
667;2025.05.19 12:00;4;23.625;24.375;24.1875;267;202;0;
668;2025.05.19 12:15;4;23.625;24.25;24.125;266;202;0;
669;2025.05.19 12:30;4;23.5;24.25;24.125;266;202;0;
670;2025.05.19 12:45;4;23.5;24.125;24.0625;266;202;0;
671;2025.05.19 13:00;4;23.375;24.125;24;266;202;0;
672;2025.05.19 13:15;4;23.375;24.0625;23.9375;266;202;0;
673;2025.05.19 13:30;4;23.25;24;23.875;265;202;0;
674;2025.05.19 13:45;4;23.25;23.9375;23.875;265;202;0;
675;2025.05.19 14:00;4;23.125;23.875;23.8125;265;202;0;
676;2025.05.19 14:15;4;23.125;23.8125;23.75;264;202;0;
677;2025.05.19 14:30;4;23;23.75;23.6875;264;202;0;
678;2025.05.19 14:45;4;22.9375;23.6875;23.625;264;202;0;
679;2025.05.19 15:00;4;22.875;23.625;23.5625;264;202;0;
680;2025.05.19 15:15;4;22.8125;23.5625;23.5;263;202;0;
681;2025.05.19 15:30;4;22.75;23.5;23.5;263;202;0;
682;2025.05.19 15:45;4;22.75;23.5;23.4375;263;202;0;
683;2025.05.19 16:00;4;22.75;23.4375;23.375;263;202;0;
684;2025.05.19 16:15;4;22.6875;23.375;23.375;263;202;0;
685;2025.05.19 16:30;4;22.625;23.375;23.375;263;202;0;
686;2025.05.19 16:45;4;22.625;23.3125;23.3125;263;202;0;
687;2025.05.19 17:00;4;22.8125;23.375;23.5;263;202;0;
688;2025.05.19 17:15;4;23;23.5;23.625;264;202;0;
689;2025.05.19 17:30;4;23.125;23.625;23.75;264;202;0;
690;2025.05.19 17:45;4;23.25;23.6875;23.875;265;202;0;
691;2025.05.19 18:00;4;23.3125;23.75;24;265;202;0;
692;2025.05.19 18:15;4;23.4375;23.875;24.0625;266;202;0;
693;2025.05.19 18:30;4;23.5625;24;24.125;266;202;0;
694;2025.05.19 18:45;4;23.625;24.125;24.25;266;202;0;
695;2025.05.19 19:00;4;23.75;24.125;24.375;267;202;0;
696;2025.05.19 19:15;4;23.8125;24.25;24.375;267;202;0;
697;2025.05.19 19:30;4;23.875;24.3125;24.5;267;202;0;
698;2025.05.19 19:45;4;23.9375;24.375;24.5;267;202;0;
699;2025.05.19 20:00;4;24;24.4375;24.5;268;202;0;
700;2025.05.19 20:15;4;24;24.5;24.625;268;202;0;
701;2025.05.19 20:30;4;24.125;24.5;24.625;268;202;0;
702;2025.05.19 20:45;4;24.125;24.5625;24.625;268;202;0;
703;2025.05.19 21:00;4;24.125;24.625;24.625;268;202;0;
704;2025.05.19 21:15;4;24.1875;24.625;24.625;268;202;0;
705;2025.05.19 21:30;4;24.1875;24.625;24.625;269;202;0;
706;2025.05.19 21:45;4;24.25;24.625;24.625;269;202;0;
707;2025.05.19 22:00;4;24.25;24.6875;24.625;269;202;0;
708;2025.05.19 22:15;4;24.25;24.6875;24.625;269;202;0;
709;2025.05.19 22:30;4;24.25;24.6875;24.625;269;202;0;
710;2025.05.19 22:45;4;24.25;24.6875;24.5625;269;202;0;
711;2025.05.19 23:00;4;24.1875;24.625;24.5;269;202;0;
712;2025.05.19 23:15;4;24.1875;24.625;24.5;268;202;0;
713;2025.05.19 23:30;4;24.125;24.625;24.5;268;202;0;
714;2025.05.19 23:45;4;24.125;24.625;24.375;268;202;0;
715;2025.05.20 00:00;4;24.0625;24.5625;24.375;268;202;0;
716;2025.05.20 00:15;4;24;24.5;24.25;268;202;0;
717;2025.05.20 00:30;4;24;24.5;24.25;268;202;0;
718;2025.05.20 00:45;4;23.875;24.4375;24.1875;267;202;0;
719;2025.05.20 01:00;4;23.875;24.375;24.125;267;202;0;
720;2025.05.20 01:15;4;23.75;24.3125;24.0625;267;202;0;
721;2025.05.20 01:30;4;23.75;24.25;24;267;202;0;
722;2025.05.20 01:45;4;23.625;24.25;23.9375;267;202;0;
723;2025.05.20 02:00;4;23.625;24.125;23.875;266;202;0;
724;2025.05.20 02:15;4;23.5;24.125;23.75;266;202;0;
725;2025.05.20 02:30;4;23.5;24;23.75;266;202;0;
726;2025.05.20 02:45;4;23.375;24;23.625;266;202;0;
727;2025.05.20 03:00;4;23.375;23.875;23.5625;265;202;0;
728;2025.05.20 03:15;4;23.25;23.875;23.5;265;202;0;
729;2025.05.20 03:30;4;23.25;23.75;23.4375;265;202;0;
730;2025.05.20 03:45;4;23.125;23.75;23.375;265;202;0;
731;2025.05.20 04:00;4;23;23.625;23.1875;259;202;0;
732;2025.05.20 04:15;4;22.75;23.375;22.5625;260;202;0;
733;2025.05.20 04:30;4;22.5625;23.125;22.3125;261;202;0;
734;2025.05.20 04:45;4;22.375;23;22.1875;261;202;0;
735;2025.05.20 05:00;4;22.25;22.75;22;260;202;0;
736;2025.05.20 05:15;4;22.125;22.625;21.75;260;202;0;
737;2025.05.20 05:30;4;21.9375;22.4375;21.625;259;202;0;
738;2025.05.20 05:45;4;21.75;22.25;21.375;258;202;0;
739;2025.05.20 06:00;4;21.625;22.125;21.25;257;202;0;
740;2025.05.20 06:15;4;21.5;21.9375;21.125;257;202;0;
741;2025.05.20 06:30;4;21.375;21.8125;21;256;202;0;
742;2025.05.20 06:45;4;21.25;21.625;20.875;256;202;0;
743;2025.05.20 07:00;4;21.125;21.5;20.75;255;202;0;
744;2025.05.20 07:15;4;21;21.375;20.625;255;202;0;
745;2025.05.20 07:30;4;20.875;21.25;20.5;254;202;0;
746;2025.05.20 07:45;4;20.75;21.125;20.4375;253;202;0;
747;2025.05.20 08:00;4;20.625;21;20.3125;253;202;0;
748;2025.05.20 08:15;4;20.5;20.875;20.25;253;202;0;
749;2025.05.20 08:30;4;20.375;20.75;20.125;252;202;0;
750;2025.05.20 08:45;4;20.25;20.6875;20;252;202;0;
751;2025.05.20 09:00;4;20.125;20.5625;19.875;251;202;0;
752;2025.05.20 09:15;4;20;20.5;19.875;251;202;0;
753;2025.05.20 09:30;4;20;20.375;19.75;250;202;0;
754;2025.05.20 09:45;4;19.875;20.25;19.75;250;202;0;
755;2025.05.20 10:00;4;19.8125;20.25;19.625;250;202;0;
756;2025.05.20 10:15;4;19.75;20.125;19.625;250;202;0;
757;2025.05.20 10:30;4;19.8125;20.125;19.75;250;202;0;
758;2025.05.20 10:45;4;20;20.25;20.1875;250;202;0;
759;2025.05.20 11:00;4;20.625;20.5;21.1875;252;202;0;
760;2025.05.20 11:15;4;21.5;21.125;22.875;255;202;0;
761;2025.05.20 11:30;4;22.8125;22.125;25.1875;260;202;0;
762;2025.05.20 11:45;4;24.375;23.5625;27.625;266;202;0;
763;2025.05.20 12:00;4;26.25;25.25;30.1875;273;202;0;
764;2025.05.20 12:15;4;28.25;27.125;32.625;280;202;0;
765;2025.05.20 12:30;4;30.3125;29.125;35.25;288;202;0;
766;2025.05.20 12:45;4;32.375;31.1875;37.625;297;202;0;
767;2025.05.20 13:00;4;34.5;33.25;39.9375;305;202;0;
768;2025.05.20 13:15;4;36.5625;35.1875;42.1875;313;202;0;
769;2025.05.20 13:30;4;38.5;37;44.3125;322;202;0;
770;2025.05.20 13:45;4;40.375;38.75;46.25;331;202;0;
771;2025.05.20 14:00;4;42.25;40.8125;48.125;340;202;0;
772;2025.05.20 14:15;4;44.0625;42.875;49.75;349;202;0;
773;2025.05.20 14:30;4;45.875;44.75;51.375;357;202;0;
774;2025.05.20 14:45;4;47.5;46.625;52.875;365;202;0;
775;2025.05.20 15:00;4;49.125;48.375;54.375;373;202;0;
776;2025.05.20 15:15;4;50.6875;50;55.75;380;202;0;
777;2025.05.20 15:30;4;52.125;51.625;57;387;202;0;
778;2025.05.20 15:45;4;53.4375;53.125;58.0625;393;202;0;
779;2025.05.20 16:00;4;54.625;54.4375;58.875;399;202;0;
780;2025.05.20 16:15;4;55.75;55.625;59.75;404;202;0;
781;2025.05.20 16:30;4;56.75;56.75;60.4375;408;202;0;
782;2025.05.20 16:45;4;57.625;57.75;60.9375;412;202;0;
783;2025.05.20 17:00;4;58.375;58.625;61.375;416;202;0;
784;2025.05.20 17:15;4;59;59.375;61.6875;418;202;0;
785;2025.05.20 17:30;4;59.5625;60;61.8125;421;202;0;
786;2025.05.20 17:45;4;60;60.5;61.75;422;202;0;
787;2025.05.20 18:00;4;60.125;60.8125;61.25;423;202;0;
788;2025.05.20 18:15;4;60.125;60.875;60;423;202;0;
789;2025.05.20 18:30;4;59.5;60.5;57.875;421;202;0;
790;2025.05.20 18:45;4;58.375;59.75;55.5625;417;202;0;
791;2025.05.20 19:00;4;57.125;58.625;53.375;412;202;0;
792;2025.05.20 19:15;4;55.6875;57.375;51.375;406;202;0;
793;2025.05.20 19:30;4;54.3125;56;49.6875;400;202;0;
794;2025.05.20 19:45;4;53;54.5625;48.125;393;202;0;
795;2025.05.20 20:00;4;51.625;53.125;46.75;387;202;0;
796;2025.05.20 20:15;4;50.375;51.75;45.375;381;202;0;
797;2025.05.20 20:30;4;49;50.4375;44.125;375;202;0;
798;2025.05.20 20:45;4;47.75;49.125;42.8125;369;202;0;
799;2025.05.20 21:00;4;46.5;47.75;41.625;364;202;0;
800;2025.05.20 21:15;4;45.25;46.5;40.5;358;202;0;
801;2025.05.20 21:30;4;44.125;45.3125;39.5;353;202;0;
802;2025.05.20 21:45;4;43.0625;44.125;38.5625;348;202;0;
803;2025.05.20 22:00;4;42.0625;43.0625;37.75;343;202;0;
804;2025.05.20 22:15;4;41.125;42;36.875;339;202;0;
805;2025.05.20 22:30;4;40.125;41;36.125;335;202;0;
806;2025.05.20 22:45;4;39.25;40.0625;35.375;331;202;0;
807;2025.05.20 23:00;4;38.4375;39.1875;34.75;327;202;0;
808;2025.05.20 23:15;4;37.625;38.375;34.125;324;202;0;
809;2025.05.20 23:30;4;36.875;37.5625;33.625;320;202;0;
810;2025.05.20 23:45;4;36.25;36.875;33;317;202;0;
811;2025.05.21 00:00;4;35.5625;36.125;32.5;315;202;0;
812;2025.05.21 00:15;4;34.875;35.5;32;312;202;0;
813;2025.05.21 00:30;4;34.3125;34.875;31.5;309;202;0;
814;2025.05.21 00:45;4;33.75;34.25;31;307;202;0;
815;2025.05.21 01:00;4;33.125;33.625;30.625;305;202;0;
